npStruct_6p2_arkus,0,1,-10.106911753082665,-9.62087278028282,-10.65511849212352
npStruct_6p2_arkus,0,1,-10.106921852121271,-9.620880295658782,-10.655131832616457
npStruct_6p2_arkus,0,1,-10.106919567851495,-9.620878587966947,-10.655128831099127
npStruct_6p2_arkus,0,1,-10.10691376634779,-9.62087400253513,-10.65512133884219
npStruct_6p2_arkus,0,1,-10.106915096309905,-9.620875189497328,-10.655122961098485
npStruct_6p2_arkus,0,1,-10.106913171252684,-9.620873536727071,-10.65512056628566
npStruct_6p2_arkus,0,1,-10.10691150306934,-9.620872334786833,-10.65511833511221
npStruct_6p2_arkus,0,1,-10.106934509872449,-9.620890105770673,-10.65514836897531
npStruct_6p2_arkus,0,1,-10.106916587863328,-9.62087639868213,-10.655124871008963
npStruct_6p2_arkus,0,1,-10.106920333648064,-9.620879076188354,-10.655129900504818
npStruct_6p2_arkus,0,1,-10.106921855761252,-9.620880183185712,-10.655131932803503
npStruct_6p2_arkus,0,1,-10.10691620548299,-9.62087597774996,-10.655124452326795
npStruct_6p2_arkus,0,1,-10.106914479642036,-9.620874577330436,-10.65512225755024
npStruct_6p2_arkus,0,1,-10.106917618132355,-9.620876980125043,-10.65512635842572
npStruct_6p2_arkus,0,1,-10.106914238025524,-9.620874427552671,-10.655121923387062
npStruct_6p2_arkus,0,1,-10.106913964243295,-9.620874182634712,-10.655121578793253
npStruct_6p2_arkus,0,1,-10.1069143057561,-9.620874508039089,-10.655121978882871
npStruct_6p2_arkus,0,1,-10.106912072346002,-9.6208729590047,-10.655118941575182
npStruct_6p2_arkus,0,1,-10.106919150628936,-9.620878197809402,-10.655128335745115
npStruct_6p2_arkus,0,1,-10.106919717550982,-9.620878789712007,-10.655128966726242
npStruct_6p2_arkus,0,1,-10.10691224125983,-9.620872864852187,-10.655119325517585
npStruct_6p2_arkus,0,1,-10.106917000007593,-9.620876616917151,-10.655125479651646
npStruct_6p2_arkus,0,1,-10.106911645163285,-9.620872373887572,-10.655118564852764
npStruct_6p2_arkus,0,1,-10.106911793112097,-9.620872519954426,-10.65511874027756
npStruct_6p2_arkus,0,1,-10.106919679237906,-9.620878867712927,-10.65512884201213
npStruct_6p2_arkus,0,1,-10.106917078216986,-9.620876537712773,-10.655125672847396
npStruct_6p2_arkus,0,1,-10.106916474164175,-9.620876096421659,-10.655124865977967
npStruct_6p2_arkus,0,1,-10.106916306366362,-9.620875963349873,-10.655124646322435
npStruct_6p2_arkus,0,1,-10.106916337903092,-9.620876039535316,-10.655124661170296
npStruct_6p2_arkus,0,1,-10.10691642420282,-9.620876209315501,-10.655124703645592
npStruct_6p2_arkus,0,1,-10.106917071884022,-9.620876615367267,-10.655125607003024
npStruct_6p2_arkus,0,1,-10.10691956029372,-9.620878523934188,-10.655128856101296
npStruct_6p2_arkus,0,1,-10.106912663625993,-9.620873202004187,-10.655119874814014
npStruct_6p2_arkus,0,1,-10.106915083965028,-9.620875190566267,-10.655122944991591
npStruct_6p2_arkus,0,1,-10.106912400098059,-9.620873317275594,-10.655119311181528
npStruct_6p2_arkus,0,1,-10.106914480803379,-9.620875007389438,-10.65512196694022
npStruct_6p2_arkus,0,1,-10.106909368450125,-9.62087062852023,-10.655115588741182
npStruct_6p2_arkus,0,1,-10.106915753233597,-9.620875582990251,-10.655123897801976
npStruct_6p2_arkus,0,1,-10.106919732956202,-9.620878760182975,-10.655129028935578
npStruct_6p2_arkus,0,1,-10.106918717366263,-9.620877880302627,-10.655127752382118
npStruct_6p2_arkus,0,1,-10.106911621362384,-9.620872415872471,-10.655118494387159
npStruct_6p2_arkus,0,1,-10.106914809280964,-9.620874994345405,-10.655122576032644
npStruct_6p2_arkus,0,1,-10.106913600980155,-9.620873871518075,-10.655121125380221
npStruct_6p2_arkus,0,1,-10.106916148835168,-9.620876177779952,-10.655124218719942
npStruct_6p2_arkus,0,1,-10.10691291148381,-9.62087340556452,-10.655120186737273
npStruct_6p2_arkus,0,1,-10.10692208081968,-9.62088055692994,-10.655132070748358
npStruct_6p2_arkus,0,1,-10.106929434926995,-9.620885758374628,-10.655141995508915
npStruct_6p2_arkus,0,1,-10.106924691625926,-9.620883010815657,-10.655135186103239
npStruct_6p2_arkus,0,1,-10.106910286676525,-9.620871323033024,-10.655116794522726
npStruct_6p2_arkus,0,1,-10.106909721449268,-9.620870973363127,-10.65511600000544
npStruct_6p2_arkus,0,1,-10.106918398321813,-9.620877662129406,-10.655127325562928
npStruct_6p2_arkus,0,1,-10.106914975394231,-9.62087497634571,-10.655122887289282
npStruct_6p2_arkus,0,1,-10.106917349866556,-9.620876756941033,-10.655126027732273
npStruct_6p2_arkus,0,1,-10.106916999754523,-9.620876480346073,-10.655125567133126
npStruct_6p2_arkus,0,1,-10.106915453720841,-9.620875402886965,-10.655123482621315
npStruct_6p2_arkus,0,1,-10.10691572917193,-9.620875516757623,-10.655123895763946
npStruct_6p2_arkus,0,1,-10.10692141089013,-9.620880510222774,-10.655130873660143
npStruct_6p2_arkus,0,1,-10.106918392534343,-9.620877557973456,-10.655127386214684
npStruct_6p2_arkus,0,1,-10.106926157198062,-9.62088464302158,-10.655136782905258
npStruct_6p2_arkus,0,1,-10.106911547408297,-9.62087249479985,-10.655118308566454
npStruct_6p2_arkus,0,1,-10.106917681772966,-9.62087706933323,-10.65512641781391
npStruct_6p2_arkus,0,1,-10.10691705595098,-9.620876555405243,-10.655125619005
npStruct_6p2_arkus,0,1,-10.106918047093984,-9.62087748685084,-10.655126795137946
npStruct_6p2_arkus,0,1,-10.106922291058893,-9.620880703958829,-10.65513237964937
npStruct_6p2_arkus,0,1,-10.10691852115902,-9.620877679425769,-10.655127532987539
npStruct_6p2_arkus,0,1,-10.106938179463093,-9.620892204473327,-10.655153581207209
npStruct_6p2_arkus,0,1,-10.10691811769998,-9.620877349985335,-10.655127014339534
npStruct_6p2_arkus,0,1,-10.106912393847654,-9.620872930603172,-10.65511955502732
npStruct_6p2_arkus,0,1,-10.106919972831488,-9.620878879788508,-10.65512937342979
npStruct_6p2_arkus,0,1,-10.106917845634591,-9.620877138726488,-10.655126667299498
npStruct_6p2_arkus,0,1,-10.10691878356709,-9.620878190524179,-10.655127659994225
npStruct_6p2_arkus,0,1,-10.106916675342474,-9.62087623474167,-10.655125141451446
npStruct_6p2_arkus,0,1,-10.106926725261127,-9.620883920598374,-10.65513826167896
npStruct_6p2_arkus,0,1,-10.106917138693083,-9.620876583470706,-10.65512574137059
npStruct_6p2_arkus,0,1,-10.1069208756827,-9.62087949739632,-10.655130601102668
npStruct_6p2_arkus,0,1,-10.05036735286623,-9.553662238026284,-10.596705239135396
npStruct_6p2_arkus,0,1,-10.106919132270463,-9.620878176675754,-10.655128317124488
npStruct_6p2_arkus,0,1,-10.106911943493301,-9.620872649627156,-10.65511892924834
npStruct_6p2_arkus,0,1,-10.106917380642107,-9.620876834654434,-10.655126026717944
npStruct_6p2_arkus,0,1,-10.10691525006906,-9.620875279712415,-10.655123181346898
npStruct_6p2_arkus,0,1,-10.106920143236067,-9.620878993097048,-10.655129612174548
npStruct_6p2_arkus,0,1,-10.106916003594852,-9.620875799618988,-10.655124215424145
npStruct_6p2_arkus,0,1,-10.106910425366449,-9.620871457026741,-10.65511695997311
npStruct_6p2_arkus,0,1,-10.106917872741604,-9.620877188299918,-10.655126683074247
npStruct_6p2_arkus,0,1,-10.106921484531748,-9.620880157166113,-10.65513128083415
npStruct_6p2_arkus,0,1,-10.106912961069426,-9.620873367439989,-10.655120293565238
npStruct_6p2_arkus,0,1,-10.106913182788247,-9.620873631375984,-10.655120523639766
npStruct_6p2_arkus,0,1,-10.106915753313057,-9.62087556413108,-10.655123911240942
npStruct_6p2_arkus,0,1,-10.106913021285978,-9.620873562174477,-10.655120272856879
npStruct_6p2_arkus,0,1,-10.106913788164322,-9.620874129754695,-10.655121290269042
npStruct_6p2_arkus,0,1,-10.106926954305306,-9.620883849459156,-10.655138747491913
npStruct_6p2_arkus,0,1,-10.106919372247855,-9.62087833505573,-10.655128645533226
npStruct_6p2_arkus,0,1,-10.106917005136417,-9.620876490850407,-10.655125571661138
npStruct_6p2_arkus,0,1,-10.10691669842513,-9.620876276108682,-10.655125155689454
npStruct_6p2_arkus,0,1,-10.106914225036402,-9.620874351540804,-10.655121939276547
npStruct_6p2_arkus,0,1,-10.10691674717857,-9.620876458879208,-10.655125118154897
npStruct_6p2_arkus,0,1,-10.106949259879514,-9.620902882053503,-10.655166678192574
npStruct_6p2_arkus,0,1,-10.106917597838985,-9.620876980811358,-10.655126318560615
npStruct_6p2_arkus,0,1,-10.106911348206554,-9.620872185660213,-10.65511815533766
npStruct_6p2_arkus,0,1,-10.106914070670946,-9.620874329104318,-10.655121670037637
npStruct_6p2_arkus,0,1,-10.106919728481467,-9.620878712881833,-10.655129060406852
npStruct_6p2_arkus,0,1,-10.106916481505957,-9.620876083604958,-10.6551248955372
npStruct_6p2_arkus,0,1,-10.106917212532668,-9.620876649991652,-10.655125842744233
npStruct_6p2_arkus,0,1,-10.106913867976235,-9.620874088278647,-10.655121466693378
npStruct_6p2_arkus,0,1,-10.10691716852947,-9.620876604175702,-10.655125794443975
npStruct_6p2_arkus,0,1,-10.106917570751573,-9.62087700532853,-10.655126257982431
npStruct_6p2_arkus,0,1,-10.106917277292554,-9.620876714211155,-10.655125915695628
npStruct_6p2_arkus,0,1,-10.106932255139169,-9.62088914091163,-10.655144887233554
npStruct_6p2_arkus,0,1,-10.106916111064486,-9.620875926584265,-10.65512432222309
npStruct_6p2_arkus,0,1,-10.106920493492224,-9.62087919455199,-10.655130109839346
npStruct_6p2_arkus,0,1,-10.106918180152714,-9.620877388830607,-10.655127110097807
npStruct_6p2_arkus,0,1,-10.106912563640844,-9.620873114837178,-10.655119746947642
npStruct_6p2_arkus,0,1,-10.106913187699574,-9.620873573656949,-10.655120571675836
npStruct_6p2_arkus,0,1,-10.106912835008425,-9.620873297502875,-10.655120113781809
npStruct_6p2_arkus,0,1,-10.106919838719572,-9.620878616788563,-10.655129310542078
npStruct_6p2_arkus,0,1,-10.106921270826943,-9.620879781694994,-10.65513113374857
npStruct_6p2_arkus,0,1,-10.106911803146364,-9.620872661445938,-10.65511866301042
npStruct_6p2_arkus,0,1,-10.106917931669475,-9.620877385669786,-10.655126653747056
npStruct_6p2_arkus,0,1,-10.10691619027192,-9.620875974127456,-10.655124434841168
npStruct_6p2_arkus,0,1,-10.106918944126587,-9.620878095721679,-10.655128030385713
npStruct_6p2_arkus,0,1,-10.106915396993571,-9.620875259840256,-10.655123466493858
npStruct_6p2_arkus,0,1,-10.106919809002331,-9.620878694303048,-10.655129201617855
npStruct_6p2_arkus,0,1,-10.106912149425261,-9.62087284798745,-10.655119168377228
npStruct_6p2_arkus,0,1,-10.106915239183772,-9.620875120073514,-10.655123272570517
npStruct_6p2_arkus,0,1,-10.106917080276403,-9.620876711139633,-10.655125558710834
npStruct_6p2_arkus,0,1,-10.106913135852428,-9.620873553628105,-10.6551204987314
npStruct_6p2_arkus,0,1,-10.106913397568345,-9.620873756084574,-10.655120832704773
npStruct_6p2_arkus,0,1,-10.106914534151693,-9.620874656021018,-10.655122297256758
npStruct_6p2_arkus,0,1,-10.106913975838456,-9.620874228676165,-10.655121573286749
npStruct_6p2_arkus,0,1,-10.106916327693133,-9.620876168376887,-10.65512455138194
npStruct_6p2_arkus,0,1,-10.106917253318525,-9.62087668222528,-10.65512589548729
npStruct_6p2_arkus,0,1,-10.106927387695047,-9.620885302100385,-10.655138557783255
npStruct_6p2_arkus,0,1,-10.106917877280374,-9.62087721391392,-10.655126673432301
npStruct_6p2_arkus,0,1,-10.106936829463962,-9.620893203990573,-10.655150383717661
npStruct_6p2_arkus,0,1,-10.106918981470871,-9.620877981951011,-10.65512817704623
npStruct_6p2_arkus,0,1,-10.106914184426408,-9.620874359001565,-10.655121863494353
npStruct_6p2_arkus,0,1,-10.106914307433717,-9.620874400695993,-10.655122050284746
npStruct_6p2_arkus,0,1,-10.106918819244921,-9.620877859983832,-10.655127958650375
npStruct_6p2_arkus,0,1,-10.106911341615502,-9.62087218741612,-10.655118142648353
npStruct_6p2_arkus,0,1,-10.106913553178936,-9.620873907439119,-10.65512101199599
npStruct_6p2_arkus,0,1,-10.106918996681724,-9.620878467450444,-10.655127845083538
npStruct_6p2_arkus,0,1,-10.10691837239528,-9.620877882053657,-10.655127124605785
npStruct_6p2_arkus,0,1,-10.106918090801672,-9.620877325324619,-10.6551269889379
npStruct_6p2_arkus,0,1,-10.106915420645276,-9.620875315712222,-10.655123470658907
npStruct_6p2_arkus,0,1,-10.106915406140232,-9.620875272815793,-10.655123470073168
npStruct_6p2_arkus,0,1,-10.10691702660423,-9.620876834136398,-10.65512536743159
npStruct_6p2_arkus,0,1,-10.10691925426689,-9.620878240200563,-10.655128492907425
npStruct_6p2_arkus,0,1,-10.106914220046109,-9.6208745521535,-10.655121796671942
npStruct_6p2_arkus,0,1,-10.106911167324705,-9.620872068287287,-10.65511790841072
npStruct_6p2_arkus,0,1,-10.106915577205053,-9.620875430250036,-10.655123679181804
npStruct_6p2_arkus,0,1,-10.106941753323484,-9.620895615404681,-10.655157750199832
npStruct_6p2_arkus,0,1,-10.106920297680123,-9.620879537634455,-10.655129520407359
npStruct_6p2_arkus,0,1,-10.10691129845704,-9.620872175961358,-10.655118066500846
npStruct_6p2_arkus,0,1,-10.106919144767694,-9.620878137339266,-10.655128364906213
npStruct_6p2_arkus,0,1,-10.106916337470636,-9.62087614491218,-10.655124581929572
npStruct_6p2_arkus,0,1,-10.106916294585496,-9.620876563116047,-10.655124229074374
npStruct_6p2_arkus,0,1,-10.106916996355512,-9.620876533201608,-10.655125525863566
npStruct_6p2_arkus,0,1,-10.106934426150993,-9.620889690039448,-10.655148474745651
npStruct_6p2_arkus,0,1,-10.106915807954024,-9.620875582918966,-10.655123999560516
npStruct_6p2_arkus,0,1,-10.106919461031351,-9.620878354046136,-10.655128794840282
npStruct_6p2_arkus,0,1,-10.10692041696161,-9.620879091969773,-10.65513004426037
npStruct_6p2_arkus,0,1,-10.10691845276769,-9.620878083094953,-10.65512711142276
npStruct_6p2_arkus,0,1,-10.106911272736523,-9.620872223212956,-10.65511799127617
npStruct_6p2_arkus,0,1,-10.106925714784069,-9.620883541994331,-10.655136724519634
npStruct_6p2_arkus,0,1,-10.106914541513724,-9.62087483193582,-10.655122196752478
npStruct_6p2_arkus,0,1,-10.106920164548109,-9.620879211729866,-10.655129498512819
npStruct_6p2_arkus,0,1,-10.106923604013504,-9.620882082969056,-10.655133850290124
npStruct_6p2_arkus,0,1,-10.10691814014649,-9.620877391916087,-10.655127032021715
npStruct_6p2_arkus,0,1,-10.106928697154375,-9.620886420217932,-10.655140181410113
npStruct_6p2_arkus,0,1,-10.106917002207618,-9.620876496382275,-10.655125561348017
npStruct_6p2_arkus,0,1,-10.106922028050151,-9.620880844355892,-10.655131808432081
npStruct_6p2_arkus,0,1,-10.106916346091474,-9.620875988093623,-10.655124701676694
npStruct_6p2_arkus,0,1,-10.106917262028587,-9.620876698367091,-10.655125900691068
npStruct_6p2_arkus,0,1,-10.10691680312945,-9.620876950062826,-10.655124896764178
npStruct_6p2_arkus,0,1,-10.106917673720355,-9.62087704080842,-10.655126417934133
npStruct_6p2_arkus,0,1,-10.106918937251713,-9.620878180486761,-10.655127954330473
npStruct_6p2_arkus,0,1,-10.106918232531019,-9.620877526689117,-10.6551271171157
npStruct_6p2_arkus,0,1,-10.10691401280092,-9.620874539733833,-10.655121430333464
npStruct_6p2_arkus,0,1,-10.10693868980688,-9.620893247809137,-10.655153766988427
npStruct_6p2_arkus,0,1,-10.106917575251789,-9.62087746224642,-10.655125929763445
npStruct_6p2_arkus,0,1,-10.106910975791124,-9.620871934427338,-10.655117640312099
npStruct_6p2_arkus,0,1,-10.10692224108555,-9.620880956930824,-10.65513212136331
npStruct_6p2_arkus,0,1,-10.106917857378212,-9.620877219473874,-10.655126629261781
npStruct_6p2_arkus,0,1,-10.106917999937263,-9.620877229928587,-10.65512688823985
npStruct_6p2_arkus,0,1,-10.106956215197837,-9.62090780354199,-10.655175857787203
npStruct_6p2_arkus,0,1,-10.10691092075757,-9.620871846137913,-10.655117602784557
npStruct_6p2_arkus,0,1,-10.106925528431137,-9.620882808044675,-10.655136853519842
npStruct_6p2_arkus,0,1,-10.106919360116894,-9.620878376411756,-10.655128588599622
npStruct_6p2_arkus,0,1,-10.106918056225014,-9.620877329817406,-10.655126934344292
npStruct_6p2_arkus,0,1,-10.106919137500698,-9.62087808149683,-10.655128391327954
npStruct_6p2_arkus,0,1,-10.106918148570783,-9.620877409184764,-10.655127034821861
npStruct_6p2_arkus,0,1,-10.106912716136955,-9.620873246206049,-10.655119936601825
npStruct_6p2_arkus,0,1,-10.106917417851735,-9.620876868977863,-10.655126071308912
npStruct_6p2_arkus,0,1,-10.106920713658079,-9.62087953586633,-10.65513029558747
npStruct_6p2_arkus,0,1,-10.10693174788961,-9.620889090670666,-10.655143925265367
npStruct_6p2_arkus,0,1,-10.106918270051981,-9.620877466164423,-10.655127221394007
npStruct_6p2_arkus,0,1,-10.10691940278259,-9.620878399729147,-10.655128657277567
npStruct_6p2_arkus,0,1,-10.106913046612542,-9.620873474817264,-10.65512038804973
npStruct_6p2_arkus,0,1,-10.106917861315685,-9.62087726316805,-10.6551266145946
npStruct_6p2_arkus,0,1,-10.106912730091695,-9.620873229707732,-10.65511997060151
npStruct_6p2_arkus,0,1,-10.106913512473772,-9.620873784400079,-10.655121019709604
npStruct_6p2_arkus,0,1,-10.10692095862649,-9.620879408323106,-10.655130813165602
npStruct_6p2_arkus,0,1,-10.106924190802776,-9.620882118689385,-10.655134863906463
npStruct_6p2_arkus,0,1,-10.106916962440858,-9.620876476836996,-10.655125498542938
npStruct_6p2_arkus,0,1,-10.106932757114963,-9.620890002530357,-10.65514513594343
npStruct_6p2_arkus,0,1,-10.106911634594324,-9.620872431372861,-10.655118516278277
npStruct_6p2_arkus,0,1,-10.106917484478362,-9.6208769728283,-10.655126123865818
npStruct_6p2_arkus,0,1,-10.10691684997287,-9.620876408628819,-10.655125342942231
npStruct_6p2_arkus,0,1,-10.106910428866467,-9.620871525188512,-10.655116918487646
npStruct_6p2_arkus,0,1,-10.106915348611672,-9.620875169239772,-10.65512342828807
npStruct_6p2_arkus,0,1,-10.106914102210245,-9.620874395055257,-10.655121683492418
npStruct_6p2_arkus,0,1,-10.106915931955047,-9.620875859209162,-10.655124032543284
npStruct_6p2_arkus,0,1,-10.106918616018005,-9.620877824727259,-10.65512761320643
npStruct_6p2_arkus,0,1,-10.106911596987864,-9.620872401656586,-10.655118467825874
npStruct_6p2_arkus,0,1,-10.106919227606653,-9.620878036278201,-10.655128565792385
npStruct_6p2_arkus,0,1,-10.106917788165694,-9.620877425386904,-10.655126367082788
npStruct_6p2_arkus,0,1,-10.106912532135716,-9.62087307975135,-10.6551197099123
npStruct_6p2_arkus,0,1,-10.106920025223866,-9.62087895420079,-10.655129424022082
npStruct_6p2_arkus,0,1,-10.106918694046925,-9.620878351613891,-10.655127403501263
npStruct_6p2_arkus,0,1,-10.106918947673176,-9.620878198417449,-10.655127961488635
npStruct_6p2_arkus,0,1,-10.106911550916632,-9.620872398665576,-10.65511837501589
npStruct_6p2_arkus,0,1,-10.106938893270517,-9.620892777727486,-10.655154465938152
npStruct_6p2_arkus,0,1,-10.106916267603111,-9.620876258421402,-10.655124369640006
npStruct_6p2_arkus,0,1,-10.106920484562849,-9.620879208329164,-10.655130087647992
npStruct_6p2_arkus,0,1,-10.106923591529327,-9.620882310127477,-10.655133658481379
npStruct_6p2_arkus,0,1,-8.645041547563666,-8.288604832136809,-9.030518770378993
npStruct_6p2_arkus,0,1,-10.106917588197042,-9.620876955200767,-10.65512631829183
npStruct_6p2_arkus,0,1,-10.106913705914257,-9.620873966057314,-10.655121252964266
npStruct_6p2_arkus,0,1,-10.106914584117515,-9.620874636829017,-10.655122403506482
npStruct_6p2_arkus,0,1,-10.106918688206507,-9.620877957577717,-10.655127658366427
npStruct_6p2_arkus,0,1,-10.106914577773802,-9.620874694383964,-10.655122358736184
npStruct_6p2_arkus,0,1,-10.10691098655518,-9.620871928873832,-10.655117664469657
npStruct_6p2_arkus,0,1,-10.106914821597353,-9.620874822162072,-10.655122711882582
npStruct_6p2_arkus,0,1,-10.106912162627376,-9.620872825961177,-10.655119211503518
npStruct_6p2_arkus,0,1,-10.106915721365798,-9.620875522853256,-10.655123880653004
